stamp_sec,x,y,z
1785497141.804979,8.217197865973672,7.016017198527238,-1.0476958478019867
1785497141.9048705,8.218313333995415,7.016138426240313,-1.049410649751834
1785497142.004755,8.218618920335663,7.016011924434155,-1.0499925853876286
1785497142.1047404,8.21851177564062,7.017428980157159,-1.0515384884422327
1785497142.2049687,8.219494973133926,7.01416434114273,-1.0495897276632746
1785497142.3048859,8.228331387466088,7.00075875599842,-1.052347114945525
1785497142.5046,8.224477642408145,7.001069437203222,-1.0514110669853995
1785497142.6050217,8.220776775342106,7.001138045398252,-1.0524081746583862
1785497142.7049263,8.218860742445683,7.001931422768832,-1.0502532123344972
1785497142.8047397,8.219833734995058,7.003172798524648,-1.0509007421359335
1785497142.9046896,8.218509042776175,7.008411934084322,-1.0521282311720506
1785497143.004878,8.21859248198125,7.006775103601621,-1.0518653223409649
1785497143.1050637,8.219020175131858,7.006601734550519,-1.0517020069753882
1785497143.2047784,8.219899001010143,7.008639100706747,-1.0518072848227153
1785497143.304654,8.223222437776831,7.007293970120364,-1.051537481463708
1785497143.4047508,8.220814121945397,7.004081687576245,-1.0514909037910596
1785497143.505144,8.219652106058433,7.0033002616075635,-1.052147733035314
1785497143.604905,8.218230091508953,7.004605503593834,-1.0513304239311057
1785497143.7047136,8.220147537630377,7.005956099731866,-1.0504898041192057
1785497143.8046572,8.224439442742199,6.998971431645391,-1.04932375167941
1785497143.9049175,8.226805739348547,6.998973757978919,-1.050180127490358
1785497144.005019,8.227723439795504,7.000994848435003,-1.052835771356584
1785497144.1047883,8.225197796655657,7.000096919192246,-1.051801363488177
1785497144.2046971,8.22944203546817,6.992237862681556,-1.0517626471162942
1785497144.3047428,8.229597272484284,6.994097417532615,-1.0534563628352196
1785497144.4048734,8.234720811850002,6.9939489368747845,-1.05175323465434
1785497144.504828,8.231709520305488,6.988136236231183,-1.0524807736698483
1785497144.7047493,8.231525925221726,6.992785108587084,-1.0534376026784462
1785497144.804871,8.228788002961888,6.993429136499759,-1.054153710309043
1785497144.9050362,8.228268758356466,6.995530676149507,-1.0532938556394247
1785497145.0047503,8.231735970641092,6.992571758385613,-1.050041137112369
1785497145.1047163,8.232245085170696,6.995723986662162,-1.0530984424710477
1785497145.2048008,8.23396473625302,6.995496970898756,-1.0541599326603108
1785497145.3048892,8.233119926508671,6.992375723764589,-1.051736043452375
1785497145.4047651,8.238892949271898,6.990175453883876,-1.0514452296093904
1785497145.5046773,8.237176587699537,6.993679858834544,-1.0518199080451334
1785497145.6047468,8.230371678607936,6.997803148059061,-1.0504892516796054
1785497145.7048774,8.229633281234424,7.000775657922862,-1.0518884723288662
1785497145.804806,8.2306811338674,7.00314474467729,-1.0521473450167687
1785497145.9046605,8.232669411877518,7.001949445400662,-1.0540049445758404
1785497146.0047815,8.235121926345101,7.003095464287653,-1.0545056288111259
1785497146.1050906,8.234408469034564,7.00031659144097,-1.0521005255667224
1785497146.2047668,8.238210469826155,7.00099188818464,-1.0517533155623933
1785497146.304642,8.235186896445654,7.001996559914908,-1.0531712838643208
1785497146.4047892,8.265943346794293,6.988220896433124,-1.057623570370962
1785497146.7046263,8.249001129723915,7.001735463441095,-1.0545310612720873
1785497146.8047602,8.244760103407062,7.0025548491048735,-1.0539828256571189
1785497146.9048738,8.240480430602139,7.006630596902264,-1.0525123619344372
1785497147.0047948,8.237977840194649,6.99939338714321,-1.0496193366872377
1785497147.104681,8.239003784754226,7.002602889313332,-1.0519958487182806
1785497147.2046578,8.236219715287064,7.0038105023927475,-1.0517296309499051
1785497147.3048906,8.236527468155481,7.002338500677999,-1.053224288972644
1785497147.4049253,8.231363863000803,6.999614867311742,-1.052005339797794
1785497147.5047758,8.230677985232566,7.0020710319052295,-1.0539559031315047
1785497147.6047392,8.230753267396917,7.003176006996582,-1.0519792833442128
1785497147.7046778,8.226552800866303,7.001779395601939,-1.0516368021060762
1785497147.804786,8.227567545560785,7.003113864407278,-1.0526887450449993
1785497147.9048522,8.227447750647107,7.001471903899841,-1.050369981352566
1785497148.0047057,8.235372181924893,6.989961317169081,-1.0557058297717627
1785497148.2047658,8.231435760617753,6.993144185644665,-1.054296746946338
1785497148.304879,8.229281307920509,6.995851880138067,-1.053317281576179
1785497148.4046817,8.228559071188107,6.986723479240914,-1.0551784069290413
1785497148.5046382,8.227202817213879,7.005817673272432,-1.0524519569286666
1785497148.604835,8.23550575152788,7.005713083177525,-1.0534549086285305
1785497148.7050083,8.230972145168638,7.006334712744503,-1.0519394025027553
1785497148.804705,8.233825899106874,7.009623923214766,-1.051284535129393
1785497148.9046452,8.23320984866758,7.008750706210156,-1.0522804799139749
1785497149.0046573,8.230372368108048,7.008170961738431,-1.0530997941700928
1785497149.104809,8.23039103168687,7.007309224635155,-1.0546691421108085
1785497149.204806,8.227170240210132,7.0104488964930765,-1.0521631114504821
1785497149.3046489,8.226370582545876,7.0131506010908184,-1.0523040048892331
1785497149.40465,8.223892473201516,7.011616040349531,-1.0522712132552672
1785497149.5048182,8.224916226438289,7.01311741696119,-1.0521591612845442
1785497149.6048827,8.22524877720869,7.015389651662834,-1.0525470556908683
1785497149.7046804,8.229076425182921,7.016993667551505,-1.051797556497016
1785497149.8046117,8.225499270037087,7.0139551378103056,-1.0531465165603855
1785497149.9047928,8.226151819715355,7.016501904763319,-1.054327091717944
1785497150.0049028,8.225219653186592,7.016150179744607,-1.05274394804918
1785497150.1046662,8.232498243736533,7.00572668237152,-1.0515405711963113
1785497150.3047943,8.22768502347208,7.006637774554265,-1.0519597282095066
1785497150.404901,8.232287829548119,7.007113274936729,-1.052053155179112
1785497150.5047193,8.238314907828553,7.0084957780618256,-1.0534718623197679
1785497150.60459,8.23448077752556,7.00603539910274,-1.0537222138091336
1785497150.7047224,8.230235607188508,7.002405210226702,-1.053025316693723
1785497150.8048677,8.232937484392279,7.005897735904238,-1.0520919978612244
1785497150.9047904,8.250798267282565,6.977664181845156,-1.0513839395878202
1785497151.0045893,8.247773913448025,6.994043809081821,-1.052982556323429
1785497151.104665,8.249205103065608,6.995473234315346,-1.0549565004730261
1785497151.2048936,8.248445153006939,6.994421518780549,-1.05367070647058
1785497151.3046606,8.247759790421085,6.989885285662498,-1.0499880954038798
1785497151.4046764,8.241094320540089,6.994359129881577,-1.050935860479739
1785497151.504624,8.235288942132184,6.99473458364998,-1.0540563038771684
1785497151.6048017,8.232825740098132,6.994625473382266,-1.0542510163186687
1785497151.7049923,8.230213870961524,6.997716650254343,-1.0537233178444927
1785497151.804729,8.23410903183817,6.997409104535085,-1.0559305988998295
1785497151.9046266,8.232269750894535,6.998401563298664,-1.05483860206737
1785497152.0046957,8.230962070619068,7.002130503233934,-1.0549202738398356
1785497152.105019,8.25545901061162,6.9812464869449435,-1.055289385459028
1785497152.3046126,8.25034037170876,6.984809182650394,-1.055323401072699
1785497152.4046414,8.246400848955467,6.983490239484423,-1.056341778937334
1785497152.504828,8.24328452825165,6.98866658803098,-1.0554723173132934
1785497152.6047888,8.238397400779176,6.995818013756827,-1.0548922378116976
1785497152.704609,8.24106285738154,6.9926595476500735,-1.0568365816795608
1785497152.8046038,8.236098790785842,6.993333926049979,-1.0552016427577393
1785497152.9049838,8.235089194438968,6.992248855621744,-1.0536471797254
1785497153.0048347,8.235599989449959,6.986348710669953,-1.0541516579886514
1785497153.1046734,8.233360603399982,6.992866950201716,-1.055287796050166
1785497153.2045898,8.22876170099293,6.9980290617063226,-1.054003425618276
1785497153.304753,8.226202834973341,6.999667752266525,-1.0542670060655537
1785497153.4049356,8.223905192618934,7.002668761372473,-1.0544857669104881
1785497153.5047874,8.229405600232951,6.9998435868722915,-1.0535061437403321
1785497153.6045985,8.226815835410804,7.000925619058481,-1.0539924880884939
1785497153.7046537,8.226499897755582,7.004603084811233,-1.057075723569201
1785497153.804926,8.226972951284923,7.003543654877183,-1.0526577481246022
1785497153.9045727,8.22601201595845,7.00275504908251,-1.0530838153537296
1785497154.004581,8.227023223192228,6.997107094170843,-1.051681194852859
1785497154.1046243,8.232423715807949,6.998346918120038,-1.0541975094478444
1785497154.2048326,8.250457307209139,6.9873359495731515,-1.0559528053035014
1785497154.4045613,8.24607822768925,6.995051230439013,-1.0575050226612448
1785497154.5046542,8.238538824567962,6.996912191452355,-1.053409274117783
1785497154.605012,8.238685270263904,6.996362642961244,-1.054639770599636
1785497154.7049136,8.23325365266787,6.997730796399332,-1.0535987879253281
1785497154.8046176,8.232313575270432,6.997889672074274,-1.05443828647074
1785497154.9045897,8.231554389956209,6.998578449200916,-1.054543160314819
1785497155.0047574,8.226643617741729,6.997900257554421,-1.0542475880370996
1785497155.1047769,8.221926283785614,7.000576451192356,-1.0526129235982773
1785497155.2045271,8.224892209955819,7.000181839224898,-1.0517992139223433
1785497155.3046315,8.222261005276957,6.999708922629144,-1.0523747554402978
1785497155.4048517,8.22209429891972,6.9994579197154065,-1.0549912775823285
1785497155.604585,8.219813271594573,7.006839258776445,-1.055261435949284
1785497155.7046115,8.220087541902728,7.011575375682865,-1.0544804074328287
1785497155.8048344,8.233983241394686,7.010824152503079,-1.055206547675245
1785497156.1044633,8.222851612185979,7.024972204096396,-1.0535807823699639
1785497156.2051206,8.22107412602226,7.019803791405454,-1.051682636477856
1785497156.3048437,8.218803993583888,7.022089191602646,-1.05355745654701
1785497156.404601,8.224457033577979,7.020209637520207,-1.054555854199859
1785497156.50456,8.223680724356202,7.020690242774845,-1.0529168715316946
1785497156.6049552,8.224691326282386,7.021516237954779,-1.052574152335651
1785497156.7046237,8.221771377716033,7.02161334467446,-1.0541033233738832
1785497156.8046055,8.21758975370004,7.023808885554352,-1.053378911359094
1785497156.9045324,8.212455330909293,7.020827991113949,-1.052317775014417
1785497157.0047052,8.214537883418714,7.025022008665422,-1.0528161377709513
1785497157.1048682,8.211589886003285,7.027366566712863,-1.0532254715846139
1785497157.2047386,8.21251468280527,7.027075020286386,-1.0517936435460633
1785497157.3045452,8.213020894889356,7.022373941351796,-1.050506644522927
1785497157.4046795,8.213789336595873,7.022427232879341,-1.0530404773175914
1785497157.5047784,8.21427640200047,7.017875795965393,-1.0514055873086234
1785497157.6050282,8.21230037547245,7.017298082770233,-1.0518975690695023
1785497157.704532,8.213263826814142,7.01812216339675,-1.052361870212412
1785497157.8047109,8.212445589924876,7.0178775154545425,-1.0537699299982648
1785497157.904941,8.213436730064815,7.019349574987533,-1.0527315837701212
1785497158.0047376,8.216192951607615,7.01755759890909,-1.054337261545189
1785497158.104361,8.242483729848052,6.997631509473454,-1.0551639423067476
1785497158.3047943,8.237912518836612,7.000633788702051,-1.0544027112334495
1785497158.4047341,8.235223009037089,6.998189310352552,-1.0525410233256793
1785497158.5045414,8.23289891243605,6.995958776204741,-1.0529191998356107
1785497158.6045756,8.233378936514809,6.993013598412499,-1.0527300257356225
1785497158.704791,8.23600858648913,6.989327720142973,-1.0497884651657703
1785497158.804765,8.237080974125814,6.988268265093068,-1.049020764823241
1785497158.9045703,8.240665862467248,6.9880969173616645,-1.0506812316490215
1785497159.0045395,8.243613137626564,6.983458233758274,-1.0520164945685995
1785497159.10587,8.248189263795215,6.9802958092181715,-1.0503393472214917
1785497159.2047281,8.244166626692104,6.984170281490937,-1.0496502221790553
1785497159.304554,8.241898237720148,6.989485597323565,-1.051696028313981
1785497159.404622,8.242376198978192,6.993004888641145,-1.0530639612881927
1785497159.504716,8.235648185046703,6.999223167688864,-1.052525567058335
1785497159.6047466,8.224078689827762,7.013352581185657,-1.05427888537499
1785497159.7045507,8.21770322734185,7.01390584697343,-1.0556994294133875
1785497159.8045368,8.22680996446128,7.016491144820692,-1.0547488603869448
1785497159.9046798,8.227094890567157,7.015747133220831,-1.0544012674850332
1785497160.0047615,8.226559825077766,7.016213386433971,-1.0526141332996677
1785497160.1045709,8.227160785273366,7.012863971865439,-1.0521793378783861
1785497160.2045422,8.25341934884564,6.97979444583731,-1.051110374916606
1785497160.5044281,8.24021661992575,6.994963498477493,-1.0563273665323814
1785497160.6044817,8.243699970858518,6.99699470354891,-1.0576693780104858
1785497160.7046497,8.241089672959633,6.998727683642871,-1.0546614473411324
1785497160.8048334,8.241418065407833,7.006292173218892,-1.055685839401342
1785497160.9044688,8.243295699156622,7.010259123918316,-1.0562225237589036
1785497161.0044987,8.240852928325621,7.006209452865393,-1.0527512326556803
1785497161.1045823,8.23427681588151,7.007082885827295,-1.0552853466876138
1785497161.2047956,8.230400074502437,7.006635150788604,-1.0529385475573916
1785497161.3046618,8.225212917802502,7.00947583481677,-1.0567665432700906
1785497161.4044702,8.223651010983255,7.011006741681536,-1.0551062098646955
1785497161.5046084,8.21977903194322,7.017414303828479,-1.0536616513652106
1785497161.6048777,8.220472459097595,7.014144487639426,-1.0545098085099585
1785497161.7045367,8.21596321604472,7.016601823974172,-1.054305662838675
1785497161.8045275,8.215226753562181,7.01951399533414,-1.05263653416586
1785497161.9045184,8.21329285206388,7.022827684891714,-1.0542203547233338
1785497162.0047696,8.21302080151598,7.026608775275953,-1.053703925022611
1785497162.1049335,8.210954688763788,7.030865490775897,-1.0526403259848487
1785497162.2045805,8.209538418829887,7.0308999232084615,-1.0527781496450195
1785497162.3045363,8.209880544982404,7.030708576108052,-1.0544123529244926
1785497162.404727,8.209364942302615,7.0343967715403055,-1.0547040666068062
1785497162.5047126,8.208249876202613,7.035473309817137,-1.0523215537210466
1785497162.6045396,8.209848211787836,7.034587205090133,-1.0513062588593218
1785497162.8047404,8.208185889008494,7.0321980025008015,-1.052783310677565
1785497162.9047432,8.207017753137313,7.032220042788918,-1.0532467068328168
1785497163.0045762,8.206974635190363,7.0334125173828586,-1.0514533212197537
1785497163.104432,8.20513056237708,7.032119039684523,-1.0515112318401827
1785497163.2046463,8.206227250409253,7.033219137469869,-1.0515651172399603
1785497163.3049574,8.205641544921777,7.036086875933508,-1.0530025497512496
1785497163.4046814,8.211043335642788,7.029468726825396,-1.0530307450032144
1785497163.5044963,8.218278398755295,7.027313831144685,-1.0525277628516927
1785497163.6045306,8.21764180937711,7.028921470505592,-1.0525913101208384
1785497163.7045527,8.203963503349136,7.0367173517402515,-1.0510442018989854
1785497163.8048809,8.20261970111005,7.035844946407308,-1.0514534623844662
1785497163.904715,8.20544417892678,7.0353964200007795,-1.0510079989892225
1785497164.0044866,8.203355127894254,7.036722062884655,-1.0524708069962763
1785497164.1043746,8.202065859138536,7.038589765192695,-1.0524435290439924
1785497164.2047918,8.201942773826774,7.038093135561688,-1.051925464610219
1785497164.3048735,8.201269380894473,7.042117440451806,-1.0511894773148096
1785497164.404708,8.20540166545361,7.03894151641029,-1.0541680365164312
1785497164.504415,8.208334715970102,7.040234843006396,-1.0523914189590184
1785497164.6046045,8.235917175706907,7.021270990544112,-1.0531613638969093
1785497164.9045982,8.227652473815132,7.023877738780877,-1.053588993108178
1785497165.0044603,8.222467004643985,7.0280448867364305,-1.0547763481835197
1785497165.104663,8.217250173432475,7.031231385048051,-1.0546625473126738
1785497165.2048314,8.216445375062447,7.030567234079484,-1.0529302676533638
1785497165.3046343,8.216180148953633,7.030231236749447,-1.0545641095828315
1785497165.4053473,8.21699247018275,7.032168723098982,-1.0534101309969304
1785497165.504519,8.216106955203541,7.02502594773526,-1.0520633925709488
1785497165.6048474,8.215365420904996,7.026278173148536,-1.053987096192253
1785497165.7048793,8.21283124202529,7.029265856786378,-1.054019888062526
1785497165.804675,8.21441917549291,7.032583537269083,-1.0531721161722254
1785497165.904491,8.213269924868644,7.0343603991196,-1.0514719259612768
1785497166.0045123,8.216554095119626,7.033720139145105,-1.0520821803270917
1785497166.1047552,8.213846432248548,7.032094660189936,-1.0526865498531892
1785497166.2047133,8.219371676235754,7.028947972928455,-1.051097589889221
1785497166.3046207,8.218219521487935,7.028726205341794,-1.0505155430812934
1785497166.4045482,8.217689612644227,7.027158518087023,-1.0525191243808154
1785497166.5045853,8.23033553359273,7.031631044625968,-1.053011214506421
1785497166.7045884,8.214489921781752,7.029649426755033,-1.0514049469071935
1785497166.8044958,8.213839545506296,7.024612742804823,-1.0512783676251478
1785497166.904465,8.213075630554695,7.025336185807034,-1.0509770991957128
1785497167.0047824,8.211582668910584,7.030348665976589,-1.052896333358473
1785497167.1047947,8.20639937712731,7.032094987886815,-1.0515686159161506
1785497167.2045856,8.208464571169845,7.0263310175631615,-1.0479924246212309
1785497167.3044083,8.210938992007192,7.02809217166158,-1.0504349447578882
1785497167.4044874,8.215421304485403,7.028118919819609,-1.0523499724698269
1785497167.504934,8.223959638522123,7.0265158494703135,-1.049230114275379
1785497167.604746,8.228447879795702,7.023554332483645,-1.0537132811129495
1785497167.7045398,8.227765617892034,7.023389478216785,-1.053174644336134
1785497167.804459,8.224328008571112,7.023670594579111,-1.0517981137359762
1785497167.9045365,8.223896963584368,7.022720839080462,-1.0533164468052445
1785497168.0047526,8.227288183373037,7.023309456193251,-1.0525302288376737
1785497168.104825,8.257291283199063,7.004750692148142,-1.0548841370003876
1785497168.4045253,8.239162280888573,7.018321549142735,-1.0550226725427463
1785497168.5048246,8.240334544817133,7.02260349740617,-1.0564592991213988
1785497168.6046054,8.2366845370228,7.0223757065738965,-1.0533585820837805
1785497168.7044394,8.234881390459769,7.0197061717473375,-1.0523945043266298
1785497168.8045073,8.239728940327218,7.018615407386308,-1.0538919135432512
1785497168.9048045,8.234270919936828,7.017017079335047,-1.0538912509192762
1785497169.0047193,8.231173601851596,7.017982165128026,-1.0522776249236017
1785497169.1044931,8.231832826096099,7.017479377119228,-1.0542733551973131
1785497169.2043905,8.232996767354615,7.015876858199447,-1.0546479521577325
1785497169.304666,8.231389175166397,7.0177747026139,-1.0528855333915712
1785497169.4048095,8.22909087718795,7.019180853239958,-1.0533291808280458
1785497169.5044906,8.228469788671935,7.026691993884249,-1.0526443810046335
1785497169.6044133,8.226691080652296,7.029590113801404,-1.0524819402522876
1785497169.7045822,8.223301071979417,7.0303997016203725,-1.0529794757200546
1785497169.8047736,8.22489853034947,7.0380241584639345,-1.0500571999382868
1785497169.9045627,8.202326789609737,7.047177141300951,-1.0478647238683338
1785497170.0044005,8.172274261104219,7.008612767774612,-1.0464712599474173
1785497170.1044793,8.116431959618163,7.096192512503486,-1.0458343930622835
1785497170.204729,8.11027006050367,7.089394443983518,-1.0532631315165102
1785497170.3048027,8.084027925285644,7.062536793980337,-1.0578282355987678
1785497170.4045105,8.109021276499666,7.039882907743299,-1.0605937304086441
1785497170.9042308,8.121286827464353,6.992139367581882,-1.0311489146858999
1785497171.104799,8.110751590117284,7.0018347324922745,-1.059302672449363
1785497171.2046967,8.101946416114835,7.0209042916686775,-1.0516370791027632
1785497171.3044417,8.074806930039022,7.030587080294211,-1.0529975528854936
1785497171.404385,8.101957998831544,7.0471026827182035,-1.0583130160402119
1785497171.504714,8.075269010841382,7.048472629837434,-1.0541070659179632
1785497171.604792,8.04918537493208,7.048321366869596,-1.0470349889547153
1785497171.70465,8.049040562637648,7.022701112322085,-1.0472852817922718
1785497171.8044324,8.047318243914976,7.012562246262457,-1.045683924538353
1785497171.9044359,8.028776380594138,7.026194556927122,-1.043905377706849
1785497172.0045943,8.040459876842288,7.009040598027639,-1.0374074226214696
1785497172.1047962,8.041111662387854,7.015462486195852,-1.0445075342758523
1785497172.2045732,8.016985897268729,7.054059341143546,-1.052446215029942
1785497172.3042076,8.006913116925013,7.07132393847132,-1.046069531342676
1785497172.4044576,7.996784583383509,7.052267684178831,-1.0392268726582363
1785497172.5047362,7.99777786219882,7.068025276017862,-1.0379638225087384
1785497172.6047258,7.952943437716433,7.038478307150746,-1.0486451020024103
